2019-11-05 00:00:00	10	0.0737074865747078
2019-11-05 00:00:00	15	0.0421185637569758
2019-11-05 00:00:00	20	0.021059281878488
2019-11-05 00:00:00	25	0.0315889228177319
2019-11-05 00:00:00	30	0.0421185637569758
2019-11-05 00:00:00	35	0.0737074865747078
2019-12-03 00:00:00	0	0.021059281878488
2019-12-03 00:00:00	5	0.021059281878488
2019-12-03 00:00:00	10	0.00526482046962199
2019-12-03 00:00:00	15	0.021059281878488
2019-12-03 00:00:00	20	0.021059281878488
2019-12-03 00:00:00	25	0.0526482046962199
2019-12-03 00:00:00	30	0.0315889228177319
2019-12-03 00:00:00	39	0.0526482046962199
2020-03-24 00:00:00	0	0.00526482046962199
2020-03-24 00:00:00	5	0.00526482046962199
2020-03-24 00:00:00	10	0.00526482046962199
2020-03-24 00:00:00	15	0.00526482046962199
2020-03-24 00:00:00	20	0.00526482046962199
2020-03-24 00:00:00	25	0.00526482046962199
2020-03-24 00:00:00	30	0.00526482046962199
2020-03-24 00:00:00	35	0.00526482046962199
2020-03-24 00:00:00	40	0.00526482046962199
2020-03-24 00:00:00	43	0.00526482046962199
2020-04-21 00:00:00	0	0.0315889228177319
2020-04-21 00:00:00	5	0.021059281878488
2020-04-21 00:00:00	10	0.00526482046962199
2020-04-21 00:00:00	15	0.00526482046962199
2020-04-21 00:00:00	20	0.0315889228177319
2020-04-21 00:00:00	25	0.00526482046962199
2020-04-21 00:00:00	30	0.00526482046962199
2020-04-21 00:00:00	35	0.00526482046962199
2020-04-21 00:00:00	40	0.0421185637569758
2020-05-12 00:00:00	0	0.00526482046962199
2020-05-12 00:00:00	5	0.00526482046962199
2020-05-12 00:00:00	10	0.00526482046962199
2020-05-12 00:00:00	15	0.00526482046962199
2020-05-12 00:00:00	20	0.00526482046962199
2020-05-12 00:00:00	25	0.010529640939244
2020-05-12 00:00:00	30	0.010529640939244
2020-05-12 00:00:00	35	0.010529640939244
2020-05-12 00:00:00	40	0.021059281878488
2020-06-09 00:00:00	0	0.00526482046962199
2020-06-09 00:00:00	5	0.00526482046962199
2020-06-09 00:00:00	10	0.00526482046962199
2020-06-09 00:00:00	15	0.00526482046962199
2020-06-09 00:00:00	20	0.00526482046962199
2020-06-09 00:00:00	25	0.00526482046962199
2020-06-09 00:00:00	30	0.00526482046962199
2020-06-09 00:00:00	35	0.00526482046962199
2020-06-09 00:00:00	40	0.00526482046962199
2020-06-09 00:00:00	43	0.00526482046962199
2020-07-07 00:00:00	0	0.00526482046962199
2020-07-07 00:00:00	5	0.00526482046962199
2020-07-07 00:00:00	10	0.00526482046962199
2020-07-07 00:00:00	15	0.00526482046962199
2020-07-07 00:00:00	20	0.00526482046962199
2020-07-07 00:00:00	25	0.00526482046962199
2020-07-07 00:00:00	30	0.00526482046962199
2020-07-07 00:00:00	35	0.00526482046962199
2020-07-07 00:00:00	40	0.00526482046962199
2020-08-04 00:00:00	0	0.0315889228177319
2020-08-04 00:00:00	5	0.00526482046962199
2020-08-04 00:00:00	10	0.0315889228177319
2020-08-04 00:00:00	15	0.00526482046962199
