2017-06-27 00:00:00	35	5.5
2017-06-27 00:00:00	40	5.4
2017-07-04 00:00:00	0	18.6
2017-07-04 00:00:00	2	18.6
2017-07-04 00:00:00	5	18.6
2017-07-04 00:00:00	10	12.1
2017-07-04 00:00:00	15	8.2
2017-07-04 00:00:00	20	7.1
2017-07-04 00:00:00	25	6.2
2017-07-04 00:00:00	30	5.8
2017-07-04 00:00:00	35	5.6
2017-07-04 00:00:00	40	5.5
2017-07-18 00:00:00	0	19.1
2017-07-18 00:00:00	2	19
2017-07-18 00:00:00	5	18.9
2017-07-18 00:00:00	10	14.9
2017-07-18 00:00:00	15	9.3
2017-07-18 00:00:00	20	7.2
2017-07-18 00:00:00	25	6.4
2017-07-18 00:00:00	30	6
2017-07-18 00:00:00	35	5.8
2017-07-18 00:00:00	40	5.7
2017-08-01 00:00:00	0	19
2017-08-01 00:00:00	2	18.3
2017-08-01 00:00:00	5	16.3
2017-08-01 00:00:00	10	15.3
2017-08-01 00:00:00	15	13.7
2017-08-01 00:00:00	20	9.8
2017-08-01 00:00:00	25	7.7
2017-08-01 00:00:00	30	6.9
2017-08-01 00:00:00	35	6.4
2017-08-01 00:00:00	36	6.4
2017-08-01 00:00:00	37	6.3
2017-08-01 00:00:00	38	6.3
2017-08-01 00:00:00	39	6.2
2017-08-01 00:00:00	40	6.2
2017-08-01 00:00:00	43	6.1
2017-08-01 00:00:00	44	6.1
2017-08-01 00:00:00	45	6
2017-08-15 00:00:00	0	17.6
2017-08-15 00:00:00	2	17.6
2017-08-15 00:00:00	5	16.7
2017-08-15 00:00:00	10	15.4
2017-08-15 00:00:00	15	14.7
2017-08-15 00:00:00	16	14.4
2017-08-15 00:00:00	17	14.2
2017-08-15 00:00:00	18	13.7
2017-08-15 00:00:00	19	13.2
2017-08-15 00:00:00	20	12.4
2017-08-15 00:00:00	21	10.8
2017-08-15 00:00:00	22	10.1
2017-08-15 00:00:00	23	9.7
2017-08-15 00:00:00	24	9.3
2017-08-15 00:00:00	25	9
2017-08-15 00:00:00	26	8.7
2017-08-15 00:00:00	27	8.3
2017-08-15 00:00:00	28	8
2017-08-15 00:00:00	29	7.7
2017-08-15 00:00:00	30	7.6
2017-08-15 00:00:00	35	7
2017-08-15 00:00:00	36	6.9
2017-08-15 00:00:00	37	6.8
2017-08-15 00:00:00	38	6.8
2017-08-15 00:00:00	39	6.7
2017-08-15 00:00:00	40	6.6
2017-08-15 00:00:00	41	6.5
2017-08-15 00:00:00	43	6.5
2017-08-15 00:00:00	44	6.4
2017-08-15 00:00:00	45	6.3
2017-08-29 00:00:00	0	18.1
2017-08-29 00:00:00	2	18.1
2017-08-29 00:00:00	5	17.2
2017-08-29 00:00:00	10	15.6
2017-08-29 00:00:00	15	15.1
2017-08-29 00:00:00	16	15
2017-08-29 00:00:00	17	14.9
2017-08-29 00:00:00	18	14.7
2017-08-29 00:00:00	19	14.5
2017-08-29 00:00:00	20	14.2
2017-08-29 00:00:00	21	13.6
2017-08-29 00:00:00	22	12.8
2017-08-29 00:00:00	23	12.2
2017-08-29 00:00:00	24	11.7
2017-08-29 00:00:00	25	11
2017-08-29 00:00:00	26	10.4
2017-08-29 00:00:00	27	10.1
2017-08-29 00:00:00	28	9.8
2017-08-29 00:00:00	29	9.6
2017-08-29 00:00:00	30	9.3
2017-08-29 00:00:00	35	7.8
2017-08-29 00:00:00	36	7.7
2017-08-29 00:00:00	37	7.6
2017-08-29 00:00:00	38	7.5
2017-08-29 00:00:00	39	7.5
2017-08-29 00:00:00	40	7.4
2017-08-29 00:00:00	41	7.3
2017-08-29 00:00:00	43	7.3
2017-08-29 00:00:00	44	7.3
2017-08-29 00:00:00	45	7.2
2017-09-05 00:00:00	0	17.2
2017-09-05 00:00:00	2	17.1
2017-09-05 00:00:00	5	17.1
2017-09-05 00:00:00	10	15.8
2017-09-05 00:00:00	15	15.1
2017-09-05 00:00:00	20	14.3
2017-09-05 00:00:00	25	12.1
2017-09-05 00:00:00	26	11.7
2017-09-05 00:00:00	27	10.9
2017-09-05 00:00:00	28	10.9
2017-09-05 00:00:00	29	10.2
2017-09-05 00:00:00	30	8.5
2017-09-05 00:00:00	31	9.2
2017-09-05 00:00:00	32	8.9
2017-09-05 00:00:00	33	8.7
2017-09-05 00:00:00	34	8.6
2017-09-05 00:00:00	35	8.5
2017-09-05 00:00:00	40	8
2017-09-05 00:00:00	45	7.1
2017-09-12 00:00:00	0	15.9
2017-09-12 00:00:00	2	15.9
2017-09-12 00:00:00	5	15.9
2017-09-12 00:00:00	10	15.8
2017-09-12 00:00:00	15	15.3
2017-09-12 00:00:00	20	14.2
2017-09-12 00:00:00	25	13
2017-09-12 00:00:00	26	12.6
2017-09-12 00:00:00	27	11.8
2017-09-12 00:00:00	28	11.3
2017-09-12 00:00:00	29	10.5
2017-09-12 00:00:00	30	10.2
2017-09-12 00:00:00	31	10
2017-09-12 00:00:00	32	9.7
2017-09-12 00:00:00	33	9.5
2017-09-12 00:00:00	34	9.2
2017-09-12 00:00:00	35	8.8
2017-09-12 00:00:00	40	8.1
2017-09-12 00:00:00	41	8
2017-09-12 00:00:00	43	7.6
2017-09-19 00:00:00	0	14.8
2017-09-19 00:00:00	2	14.8
2017-09-19 00:00:00	5	14.8
2017-09-19 00:00:00	10	14.8
2017-09-19 00:00:00	15	14.6
2017-09-19 00:00:00	20	14.3
2017-09-19 00:00:00	25	13
2017-09-19 00:00:00	27	12.5
2017-09-19 00:00:00	28	12.1
2017-09-19 00:00:00	29	12
2017-09-19 00:00:00	30	11.4
2017-09-19 00:00:00	31	10.9
2017-09-19 00:00:00	32	10.7
2017-09-19 00:00:00	33	10.1
2017-09-19 00:00:00	34	9.8
2017-09-19 00:00:00	35	9.7
2017-09-19 00:00:00	36	9.4
2017-09-19 00:00:00	37	9.2
2017-09-19 00:00:00	40	8.7
2017-09-19 00:00:00	45	8
2017-09-26 00:00:00	0	14.3
2017-09-26 00:00:00	2	14.4
2017-09-26 00:00:00	5	14.4
2017-09-26 00:00:00	10	14.4
2017-09-26 00:00:00	15	14.3
2017-09-26 00:00:00	20	14.1
2017-09-26 00:00:00	25	13.6
2017-09-26 00:00:00	30	12.4
2017-09-26 00:00:00	31	11.9
2017-09-26 00:00:00	32	11.4
2017-09-26 00:00:00	33	11.1
2017-09-26 00:00:00	34	10.7
2017-09-26 00:00:00	35	10.6
2017-09-26 00:00:00	36	10.4
2017-09-26 00:00:00	37	10.1
2017-09-26 00:00:00	38	9.9
2017-09-26 00:00:00	39	9.8
2017-09-26 00:00:00	40	9.7
2017-09-26 00:00:00	41	9.6
2017-09-26 00:00:00	42	9.1
2017-09-26 00:00:00	43	8.9
2017-09-26 00:00:00	44	8.6
2017-09-26 00:00:00	45	8.4
2017-10-04 00:00:00	0	14
2017-10-04 00:00:00	2	14
2017-10-04 00:00:00	5	14
2017-10-04 00:00:00	10	14
2017-10-04 00:00:00	15	14
2017-10-04 00:00:00	20	14
2017-10-04 00:00:00	25	13.7
2017-10-04 00:00:00	30	13.1
2017-10-04 00:00:00	35	11.9
2017-10-04 00:00:00	36	11.7
2017-10-04 00:00:00	37	11.3
2017-10-04 00:00:00	38	11
2017-10-04 00:00:00	39	10.9
2017-10-04 00:00:00	40	10.8
2017-10-04 00:00:00	41	10.5
2017-10-04 00:00:00	42	10.2
2017-10-04 00:00:00	43	9.7
2017-10-04 00:00:00	44	9.4
2017-10-10 00:00:00	0	13.2
2017-10-10 00:00:00	2	13.2
2017-10-10 00:00:00	5	13.2
2017-10-10 00:00:00	10	13.2
2017-10-10 00:00:00	15	13.2
2017-10-10 00:00:00	20	13.1
2017-10-10 00:00:00	25	13
2017-10-10 00:00:00	30	12.9
2017-10-10 00:00:00	35	12.7
2017-10-10 00:00:00	37	12.6
2017-10-10 00:00:00	38	12.4
2017-10-10 00:00:00	39	11.9
2017-10-10 00:00:00	40	11.9
2017-10-10 00:00:00	41	11.4
2017-10-10 00:00:00	42	11
2017-10-10 00:00:00	43	10.5
2017-10-10 00:00:00	44	9.2
2017-10-12 00:00:00	20	13
2017-10-12 00:00:00	25	12.8
2017-10-12 00:00:00	30	12.7
2017-10-12 00:00:00	35	12.6
2017-10-12 00:00:00	36	12.6
2017-10-12 00:00:00	37	12.5
2017-10-12 00:00:00	38	12.5
2017-10-12 00:00:00	39	12.5
2017-10-12 00:00:00	40	12.2
2017-10-12 00:00:00	41	12.1
2017-10-12 00:00:00	42	11.8
2017-10-12 00:00:00	43	10.4
2017-10-24 00:00:00	0	12.4
2017-10-24 00:00:00	2	12.4
2017-10-24 00:00:00	5	12.4
2017-10-24 00:00:00	10	12.4
2017-10-24 00:00:00	15	12.4
2017-10-24 00:00:00	20	12.4
2017-10-24 00:00:00	25	12.4
2017-10-24 00:00:00	30	12.3
2017-10-24 00:00:00	35	12.3
2017-10-24 00:00:00	40	12.2
2017-11-07 00:00:00	0	10.9
2017-11-07 00:00:00	2	10.9
2017-11-07 00:00:00	5	10.9
2017-11-07 00:00:00	10	10.9
2017-11-07 00:00:00	15	10.9
2017-11-07 00:00:00	20	10.9
2017-11-07 00:00:00	25	10.9
2017-11-07 00:00:00	30	10.8
2017-11-07 00:00:00	35	10.8
2017-11-07 00:00:00	40	10.7
2017-11-21 00:00:00	0	8.9
2017-11-21 00:00:00	2	9
2017-11-21 00:00:00	5	9
2017-11-21 00:00:00	10	9
2017-11-21 00:00:00	15	9
2017-11-21 00:00:00	20	9
2017-11-21 00:00:00	25	8.9
2017-11-21 00:00:00	30	8.9
2017-11-21 00:00:00	35	8.9
2017-11-21 00:00:00	40	8.8
2017-12-05 00:00:00	0	7.1
2017-12-05 00:00:00	2	7.1
2017-12-05 00:00:00	5	7.1
2017-12-05 00:00:00	10	7.1
2017-12-05 00:00:00	15	7.1
2017-12-05 00:00:00	20	7.1
2017-12-05 00:00:00	25	7.1
2017-12-05 00:00:00	30	7.1
2017-12-05 00:00:00	35	7
2017-12-05 00:00:00	40	6.9
2017-12-19 00:00:00	0	6.1
2017-12-19 00:00:00	2	6.1
2017-12-19 00:00:00	5	6.1
2017-12-19 00:00:00	10	6.1
2017-12-19 00:00:00	15	6.1
2017-12-19 00:00:00	20	6.1
2017-12-19 00:00:00	25	6.1
2017-12-19 00:00:00	30	6.1
2017-12-19 00:00:00	35	6.1
2017-12-19 00:00:00	40	6.1
2018-01-04 00:00:00	0	4.6
2018-01-04 00:00:00	2	4.6
2018-01-04 00:00:00	5	4.6
2018-01-04 00:00:00	10	4.6
2018-01-04 00:00:00	15	4.6
2018-01-04 00:00:00	20	4.6
2018-01-04 00:00:00	25	4.6
2018-01-04 00:00:00	30	4.6
2018-01-04 00:00:00	35	4.6
2018-01-04 00:00:00	40	4.6
2018-01-16 00:00:00	0	4.3
2018-01-16 00:00:00	2	4.3
2018-01-16 00:00:00	5	4.3
2018-01-16 00:00:00	10	4.3
2018-01-16 00:00:00	15	4.3
2018-01-16 00:00:00	20	4.3
2018-01-16 00:00:00	25	4.3
2018-01-16 00:00:00	30	4.3
2018-01-16 00:00:00	35	4.3
2018-01-16 00:00:00	40	4.3
2018-02-06 00:00:00	0	3.6
2018-02-06 00:00:00	2	3.7
2018-02-06 00:00:00	5	3.8
2018-02-06 00:00:00	10	3.8
2018-02-06 00:00:00	15	3.9
2018-02-06 00:00:00	20	4
2018-02-06 00:00:00	25	4
2018-02-06 00:00:00	30	4
2018-02-06 00:00:00	35	4
2018-02-06 00:00:00	40	4
2018-02-20 00:00:00	0	1.5
2018-02-20 00:00:00	2	2.8
2018-02-20 00:00:00	5	3
2018-02-20 00:00:00	10	3.3
2018-02-20 00:00:00	15	3.3
2018-02-20 00:00:00	20	3.4
2018-02-20 00:00:00	25	3.6
2018-02-20 00:00:00	30	3.6
2018-02-20 00:00:00	35	3.7
2018-02-20 00:00:00	40	3.8
2018-03-06 00:00:00	0	1.9
2018-03-06 00:00:00	2	2.2
2018-03-06 00:00:00	5	2.4
2018-03-06 00:00:00	10	2.6
2018-03-06 00:00:00	15	3
2018-03-06 00:00:00	20	3.2
2018-03-06 00:00:00	25	3.2
2018-03-06 00:00:00	30	3.3
2018-03-06 00:00:00	35	3.4
2018-03-06 00:00:00	40	3.5
2018-03-20 00:00:00	0	2.4
2018-03-20 00:00:00	2	2.7
2018-03-20 00:00:00	5	2.8
2018-03-20 00:00:00	10	2.9
2018-03-20 00:00:00	15	3.1
2018-03-20 00:00:00	20	3.2
2018-03-20 00:00:00	25	3.2
2018-03-20 00:00:00	30	3.3
2018-03-20 00:00:00	35	3.3
2018-03-20 00:00:00	40	3.4
2018-04-03 00:00:00	0	3.5
2018-04-03 00:00:00	2	3.5
2018-04-03 00:00:00	5	3.5
2018-04-03 00:00:00	10	3.5
2018-04-03 00:00:00	15	3.5
2018-04-03 00:00:00	20	3.5
2018-04-03 00:00:00	25	3.5
2018-04-03 00:00:00	30	3.5
2018-04-03 00:00:00	35	3.5
2018-04-03 00:00:00	40	3.6
2018-04-24 00:00:00	0	12.4
2018-04-24 00:00:00	2	12.3
2018-04-24 00:00:00	5	8.8
2018-04-24 00:00:00	10	6.2
2018-04-24 00:00:00	15	4.6
2018-04-24 00:00:00	20	4.4
2018-04-24 00:00:00	25	4.3
2018-04-24 00:00:00	30	4.2
2018-04-24 00:00:00	35	4.1
2018-04-24 00:00:00	40	4.1
2018-04-24 00:00:00	45	4.1
2018-05-02 00:00:00	0	11.4
2018-05-02 00:00:00	2	11.4
2018-05-02 00:00:00	5	11.2
2018-05-02 00:00:00	10	6.2
2018-05-02 00:00:00	15	4.8
2018-05-02 00:00:00	20	4.5
2018-05-02 00:00:00	25	4.4
2018-05-02 00:00:00	30	4.3
2018-05-02 00:00:00	35	4.2
2018-05-02 00:00:00	40	4.1
2018-05-15 00:00:00	0	14.5
2018-05-15 00:00:00	2	14.5
2018-05-15 00:00:00	5	14.5
2018-05-15 00:00:00	10	8.4
2018-05-15 00:00:00	15	5.9
2018-05-15 00:00:00	20	4.8
2018-05-15 00:00:00	25	4.6
2018-05-15 00:00:00	30	4.4
2018-05-15 00:00:00	35	4.3
2018-05-15 00:00:00	40	4.3
2018-05-15 00:00:00	45	4.2
2018-05-29 00:00:00	0	17.4
2018-05-29 00:00:00	2	17.3
2018-05-29 00:00:00	5	15.4
2018-05-29 00:00:00	10	10.5
2018-05-29 00:00:00	15	6.3
2018-05-29 00:00:00	20	4.9
2018-05-29 00:00:00	25	4.7
2018-05-29 00:00:00	30	4.5
2018-05-29 00:00:00	35	4.5
2018-05-29 00:00:00	40	4.4
2018-06-12 00:00:00	0	19.5
2018-06-12 00:00:00	2	19.5
2018-06-12 00:00:00	5	17
2018-06-12 00:00:00	10	11.8
2018-06-12 00:00:00	15	6.7
2018-06-12 00:00:00	20	5.1
2018-06-12 00:00:00	25	4.8
2018-06-12 00:00:00	30	4.7
2018-06-12 00:00:00	35	4.6
2018-06-12 00:00:00	40	4.5
2018-06-26 00:00:00	0	17.7
2018-06-26 00:00:00	2	17.7
2018-06-26 00:00:00	5	17.6
2018-06-26 00:00:00	10	12.9
2018-06-26 00:00:00	15	8.2
2018-06-26 00:00:00	20	5.6
2018-06-26 00:00:00	25	5
2018-06-26 00:00:00	30	4.8
2018-06-26 00:00:00	35	4.7
2018-06-26 00:00:00	40	4.6
2018-07-03 00:00:00	0	18.2
2018-07-03 00:00:00	2	18.1
2018-07-03 00:00:00	5	18.1
2018-07-03 00:00:00	10	13.3
2018-07-03 00:00:00	15	8.2
2018-07-03 00:00:00	20	5.5
2018-07-03 00:00:00	25	5.1
2018-07-03 00:00:00	30	4.9
2018-07-03 00:00:00	35	4.8
2018-07-03 00:00:00	40	4.7
2018-07-17 00:00:00	0	20
2018-07-17 00:00:00	2	20
2018-07-17 00:00:00	5	20
2018-07-17 00:00:00	10	16.5
2018-07-17 00:00:00	15	9.6
2018-07-17 00:00:00	20	7
2018-07-17 00:00:00	25	5.6
2018-07-17 00:00:00	30	5.2
2018-07-17 00:00:00	35	5
2018-07-17 00:00:00	40	4.9
2018-07-31 00:00:00	0	21.6
2018-07-31 00:00:00	2	21.6
2018-07-31 00:00:00	5	21.5
2018-07-31 00:00:00	10	18.6
2018-07-31 00:00:00	15	10.9
2018-07-31 00:00:00	20	7.8
2018-07-31 00:00:00	25	6.2
2018-07-31 00:00:00	30	5.6
2018-07-31 00:00:00	35	5.3
2018-07-31 00:00:00	40	5
2018-08-14 00:00:00	0	21.1
2018-08-14 00:00:00	2	21.1
2018-08-14 00:00:00	5	21.1
2018-08-14 00:00:00	10	19.5
2018-08-14 00:00:00	15	13.4
2018-08-14 00:00:00	16	12.1
2018-08-14 00:00:00	17	10.1
2018-08-14 00:00:00	18	9.7
2018-08-14 00:00:00	19	9
2018-08-14 00:00:00	20	8.9
2018-08-14 00:00:00	21	8.2
2018-08-14 00:00:00	22	8.1
2018-08-14 00:00:00	23	7.4
2018-08-14 00:00:00	24	7.3
2018-08-14 00:00:00	25	7.1
2018-08-14 00:00:00	26	6.8
2018-08-14 00:00:00	27	6.7
2018-08-14 00:00:00	28	6.5
2018-08-14 00:00:00	29	6.3
2018-08-14 00:00:00	30	6.1
2018-08-14 00:00:00	35	5.6
2018-08-14 00:00:00	36	5.6
2018-08-14 00:00:00	37	5.6
2018-08-14 00:00:00	38	5.5
2018-08-14 00:00:00	39	5.4
2018-08-14 00:00:00	40	5.4
2018-08-14 00:00:00	41	5.4
2018-08-14 00:00:00	42	5.3
2018-08-28 00:00:00	0	19.5
2018-08-28 00:00:00	2	19.5
2018-08-28 00:00:00	5	19.5
2018-08-28 00:00:00	10	19.5
2018-08-28 00:00:00	15	14.5
2018-08-28 00:00:00	16	13.4
2018-08-28 00:00:00	17	12.7
2018-08-28 00:00:00	18	11.6
2018-08-28 00:00:00	19	10.9
2018-08-28 00:00:00	20	10.3
2018-08-28 00:00:00	21	9.9
2018-08-28 00:00:00	22	9.2
2018-08-28 00:00:00	23	8.6
2018-08-28 00:00:00	24	8.3
2018-08-28 00:00:00	25	8
2018-08-28 00:00:00	26	7.6
2018-08-28 00:00:00	27	7.3
2018-08-28 00:00:00	28	7.1
2018-08-28 00:00:00	29	7
2018-08-28 00:00:00	30	6.8
2018-08-28 00:00:00	35	6.4
2018-08-28 00:00:00	36	6.3
2018-08-28 00:00:00	37	6.2
2018-08-28 00:00:00	38	6.2
2018-08-28 00:00:00	39	6.2
2018-09-11 00:00:00	0	18.5
2018-09-11 00:00:00	2	18.5
2018-09-11 00:00:00	5	18.5
2018-09-11 00:00:00	10	18.4
2018-09-11 00:00:00	15	16.7
2018-09-11 00:00:00	16	14.2
2018-09-11 00:00:00	17	14
2018-09-11 00:00:00	18	13
2018-09-11 00:00:00	19	12.2
2018-09-11 00:00:00	20	11.6
2018-09-11 00:00:00	21	11
2018-09-11 00:00:00	22	10.5
2018-09-11 00:00:00	23	10.1
2018-09-11 00:00:00	24	9.6
2018-09-11 00:00:00	25	9.1
2018-09-11 00:00:00	26	8.9
2018-09-11 00:00:00	27	8.6
2018-09-11 00:00:00	28	8.3
2018-09-11 00:00:00	29	8
2018-09-11 00:00:00	30	7.7
2018-09-11 00:00:00	35	7.2
2018-09-11 00:00:00	36	7.1
2018-09-11 00:00:00	37	7
2018-09-11 00:00:00	38	6.8
2018-09-18 00:00:00	0	17.9
2018-09-18 00:00:00	2	17.9
2018-09-18 00:00:00	5	17.9
2018-09-18 00:00:00	10	17.8
2018-09-18 00:00:00	15	16.8
2018-09-18 00:00:00	16	16.1
2018-09-18 00:00:00	17	15.1
2018-09-18 00:00:00	18	14.1
2018-09-18 00:00:00	19	13.5
2018-09-18 00:00:00	20	12.4
2018-09-18 00:00:00	21	11.5
2018-09-18 00:00:00	22	11.1
2018-09-18 00:00:00	23	10.7
2018-09-18 00:00:00	24	10.2
2018-09-18 00:00:00	25	9.7
2018-09-18 00:00:00	26	9.5
2018-09-18 00:00:00	27	9.3
2018-09-18 00:00:00	28	9.1
2018-09-18 00:00:00	29	8.6
2018-09-18 00:00:00	30	8.4
2018-09-18 00:00:00	35	7.6
2018-09-18 00:00:00	36	7.5
2018-09-18 00:00:00	37	7.3
2018-09-25 00:00:00	0	16.8
2018-09-25 00:00:00	2	16.8
2018-09-25 00:00:00	5	16.8
2018-09-25 00:00:00	10	16.8
2018-09-25 00:00:00	15	16.7
2018-09-25 00:00:00	16	16.7
2018-09-25 00:00:00	17	15.9
2018-09-25 00:00:00	18	15.4
2018-09-25 00:00:00	19	14.5
2018-09-25 00:00:00	20	13.4
2018-09-25 00:00:00	21	12.8
2018-09-25 00:00:00	22	12.2
2018-09-25 00:00:00	23	11.5
2018-09-25 00:00:00	24	11.1
2018-09-25 00:00:00	25	10.7
2018-09-25 00:00:00	26	10.5
2018-09-25 00:00:00	27	10
2018-09-25 00:00:00	28	9.7
2018-09-25 00:00:00	29	9.5
2018-09-25 00:00:00	30	9.2
2018-09-25 00:00:00	31	8.9
2018-09-25 00:00:00	32	8.7
2018-09-25 00:00:00	33	8.6
2018-09-25 00:00:00	34	8.3
2018-09-25 00:00:00	35	8.2
2018-09-25 00:00:00	36	8
2018-09-25 00:00:00	37	7.4
2018-10-02 00:00:00	0	15.3
2018-10-02 00:00:00	2	15.4
2018-10-02 00:00:00	5	15.4
2018-10-02 00:00:00	10	15.3
2018-10-02 00:00:00	15	15.3
2018-10-02 00:00:00	16	15.3
2018-10-02 00:00:00	17	15.3
2018-10-02 00:00:00	18	15.3
2018-10-02 00:00:00	19	15.2
2018-10-02 00:00:00	20	14.7
2018-10-02 00:00:00	21	13.7
2018-10-02 00:00:00	22	13
2018-10-02 00:00:00	23	12.6
2018-10-02 00:00:00	24	11.9
2018-10-02 00:00:00	25	11.6
2018-10-02 00:00:00	26	10.7
2018-10-02 00:00:00	27	10.5
2018-10-02 00:00:00	28	10.3
2018-10-02 00:00:00	29	10
2018-10-02 00:00:00	30	9.9
2018-10-02 00:00:00	31	9.7
2018-10-02 00:00:00	32	9.5
2018-10-02 00:00:00	33	9.1
2018-10-02 00:00:00	34	9
2018-10-02 00:00:00	35	8.7
2018-10-02 00:00:00	36	8.1
2018-10-02 00:00:00	37	7.3
2018-10-09 00:00:00	0	14.3
2018-10-09 00:00:00	2	14.3
2018-10-09 00:00:00	5	14.3
2018-10-09 00:00:00	10	14.3
2018-10-09 00:00:00	15	14.3
2018-10-09 00:00:00	16	14.3
2018-10-09 00:00:00	17	14.3
2018-10-09 00:00:00	18	14.3
2018-10-09 00:00:00	19	14.3
2018-10-09 00:00:00	20	14.3
2018-10-09 00:00:00	21	14.3
2018-10-09 00:00:00	22	14.3
2018-10-09 00:00:00	23	13.4
2018-10-09 00:00:00	24	12.6
2018-10-09 00:00:00	25	12.3
2018-10-09 00:00:00	26	12
2018-10-09 00:00:00	27	11.5
2018-10-09 00:00:00	28	11
2018-10-09 00:00:00	29	10.8
2018-10-09 00:00:00	30	10.5
2018-10-09 00:00:00	31	10.4
2018-10-09 00:00:00	32	10.1
2018-10-09 00:00:00	33	10
2018-10-09 00:00:00	34	9.5
2018-10-09 00:00:00	35	9
2018-10-09 00:00:00	36	8.5
2018-10-23 00:00:00	0	13.4
2018-10-23 00:00:00	2	13.4
2018-10-23 00:00:00	5	13.4
2018-10-23 00:00:00	10	13.4
2018-10-23 00:00:00	15	13.4
2018-10-23 00:00:00	20	13.4
2018-10-23 00:00:00	25	13.4
2018-10-23 00:00:00	30	13.1
2018-10-23 00:00:00	35	9
2018-11-06 00:00:00	0	11.1
2018-11-06 00:00:00	2	11.1
2018-11-06 00:00:00	5	11.1
2018-11-06 00:00:00	10	11.1
2018-11-06 00:00:00	15	11.1
2018-11-06 00:00:00	20	11.1
2018-11-06 00:00:00	25	11.1
2018-11-06 00:00:00	30	11
2018-11-20 00:00:00	0	9.2
2018-11-20 00:00:00	2	9.3
2018-11-20 00:00:00	5	9.2
2018-11-20 00:00:00	10	9.2
2018-11-20 00:00:00	15	9.2
2018-11-20 00:00:00	20	9.2
2018-11-20 00:00:00	25	9.2
2018-11-20 00:00:00	30	9.2
2018-12-04 00:00:00	0	7.4
2018-12-04 00:00:00	2	7.4
2018-12-04 00:00:00	5	7.4
2018-12-04 00:00:00	10	7.4
2018-12-04 00:00:00	15	7.4
2018-12-04 00:00:00	20	7.2
2018-12-04 00:00:00	25	7.2
2018-12-04 00:00:00	30	7.1
2018-12-04 00:00:00	35	7.1
2018-12-18 00:00:00	0	5.5
2018-12-18 00:00:00	2	5.5
2018-12-18 00:00:00	5	5.5
2018-12-18 00:00:00	10	5.5
2018-12-18 00:00:00	15	5.5
2018-12-18 00:00:00	20	5.5
2018-12-18 00:00:00	25	5.5
2018-12-18 00:00:00	30	5.2
2018-12-18 00:00:00	35	5.2
2019-01-08 00:00:00	0	4.4
2019-01-08 00:00:00	2	4.4
2019-01-08 00:00:00	5	4.4
2019-01-08 00:00:00	10	4.4
2019-01-08 00:00:00	15	4.4
2019-01-08 00:00:00	20	4.4
2019-01-08 00:00:00	25	4.4
2019-01-08 00:00:00	30	4.4
2019-01-08 00:00:00	35	4.4
2019-02-05 00:00:00	0	3.7
2019-02-05 00:00:00	2	3.7
2019-02-05 00:00:00	5	3.7
2019-02-05 00:00:00	10	3.6
2019-02-05 00:00:00	15	3.7
2019-02-05 00:00:00	20	3.7
2019-02-05 00:00:00	25	3.8
2019-02-05 00:00:00	30	3.8
2019-02-05 00:00:00	35	3.9
2019-02-05 00:00:00	40	3.8
2019-02-26 00:00:00	0	3.9
2019-02-26 00:00:00	2	3.9
2019-02-26 00:00:00	5	3.9
2019-02-26 00:00:00	10	3.9
2019-02-26 00:00:00	15	3.9
2019-02-26 00:00:00	20	3.9
2019-02-26 00:00:00	25	3.9
2019-02-26 00:00:00	30	3.9
2019-02-26 00:00:00	35	4
2019-02-26 00:00:00	40	4
2019-03-05 00:00:00	0	4.2
2019-03-05 00:00:00	2	4.2
2019-03-05 00:00:00	5	4.2
2019-03-05 00:00:00	10	4.2
2019-03-05 00:00:00	15	4.2
2019-03-05 00:00:00	20	4.2
2019-03-05 00:00:00	25	4.2
2019-03-05 00:00:00	30	4.2
2019-03-05 00:00:00	35	4.2
2019-03-05 00:00:00	40	4.1
2019-03-19 00:00:00	0	4.3
2019-03-19 00:00:00	2	4.3
2019-03-19 00:00:00	5	4.3
2019-03-19 00:00:00	10	4.3
2019-03-19 00:00:00	15	4.3
2019-03-19 00:00:00	20	4.3
2019-03-19 00:00:00	25	4.3
2019-03-19 00:00:00	30	4.3
2019-03-19 00:00:00	35	4.3
2019-03-19 00:00:00	40	4.3
2019-03-26 00:00:00	0	5.4
2019-03-26 00:00:00	2	5.4
2019-03-26 00:00:00	5	5.4
2019-03-26 00:00:00	10	5.3
2019-03-26 00:00:00	15	4.6
2019-03-26 00:00:00	20	4.4
2019-03-26 00:00:00	25	4.4
2019-03-26 00:00:00	30	4.4
2019-03-26 00:00:00	35	4.4
2019-03-26 00:00:00	40	4.4
2019-04-02 00:00:00	0	6.2
2019-04-02 00:00:00	2	6.1
2019-04-02 00:00:00	5	6.1
2019-04-02 00:00:00	10	6
2019-04-02 00:00:00	15	4.7
2019-04-02 00:00:00	20	4.6
2019-04-02 00:00:00	25	4.6
2019-04-02 00:00:00	30	4.5
2019-04-02 00:00:00	35	4.5
2019-04-02 00:00:00	40	4.4
2019-04-16 00:00:00	0	6.7
2019-04-16 00:00:00	2	6.7
2019-04-16 00:00:00	5	6.7
2019-04-16 00:00:00	10	6.6
2019-04-16 00:00:00	15	5.2
2019-04-16 00:00:00	20	4.9
2019-04-16 00:00:00	25	4.7
2019-04-16 00:00:00	30	4.6
2019-04-16 00:00:00	35	4.6
2019-04-16 00:00:00	40	4.5
2019-04-30 00:00:00	0	10.6
2019-04-30 00:00:00	2	10.1
